Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
1989-11-29 N225 36989.21875 37128.85938 36935.91016 37021.46094 37021.46094 0.0 456.72000420000006 455.8
1989-11-30 N225 37034.39063 37268.78906 37019.21094 37268.78906 37268.78906 0.0 456.80000600000005 455.7700012
1989-12-01 N225 37284.37109 37332.57813 37058.60156 37132.67969 37132.67969 0.0 456.92000419999994 455.8650009
1989-12-04 N225 37134.92969 37312.58984 37124.44922 37303.87109 37303.87109 0.0 457.04000240000005 456.08000030000005
1989-12-05 N225 37326.89844 37548.46094 37326.89844 37494.17188 37494.17188 0.0 457.20000300000004 456.4
1989-12-06 N225 37453.01172 37654.28906 37299.35938 37654.28906 37654.28906 0.0 457.47000119999996 456.8699997
1989-12-07 N225 37656.14844 37858.10938 37549.53125 37858.10938 37858.10938 0.0 457.6600006 457.01499939999997
1989-12-08 N225 37864.37891 37880.16016 37624.78906 37724.05859 37724.05859 0.0 457.6899993999999 457.1199997
1989-12-11 N225 37714.16016 37840.37109 37688.0 37752.67188 37752.67188 0.0 457.499997 457.0899994
1989-12-12 N225 37763.94141 37899.94922 37676.03906 37803.53125 37803.53125 0.0 457.03999639999995 456.8699997
1989-12-13 N225 37830.87109 38062.42188 37830.87109 38062.42188 38062.42188 0.0 456.52999579999994 456.625
1989-12-14 N225 38058.01172 38201.57031 37993.73047 38180.69922 38180.69922 0.0 455.96999519999997 456.38500060000007
1989-12-15 N225 38180.78906 38272.91016 38063.10938 38271.03906 38271.03906 0.0 454.97999580000004 455.95
1989-12-18 N225 38304.46094 38586.17969 38304.46094 38586.17969 38586.17969 0.0 453.5399964 455.28999940000006
1989-12-19 N225 38559.53125 38559.53125 38250.46875 38439.10156 38439.10156 0.0 451.1699982 454.18500059999997
1989-12-20 N225 38441.64844 38571.78125 38310.53125 38512.0 38512.0 0.0 448.9799988 453.225
1989-12-21 N225 38522.78125 38539.64063 38195.98047 38215.48047 38215.48047 0.0 447.35 452.50500029999995
1989-12-22 N225 38267.80859 38428.42188 37862.62109 38040.37109 38040.37109 0.0 446.16000060000005 451.925
1989-12-25 N225 38059.87109 38466.62891 37905.14063 38423.62109 38423.62109 0.0  
1989-12-26 N225 38470.28906 38786.12891 38470.28906 38681.30859 38681.30859 0.0 445.14000239999996 451.31999970000004
1989-12-27 N225 38708.96094 38884.28906 38708.96094 38801.62891 38801.62891 0.0 444.7700012 450.9049988
1989-12-28 N225 38835.46094 38920.37891 38678.17188 38876.94141 38876.94141 0.0 444.62000120000005 450.57499849999994
1989-12-29 N225 38913.12109 38957.44141 38827.71094 38915.87109 38915.87109 0.0 444.98999940000004 450.47999730000004
1990-01-04 N225 38921.64844 38950.76953 38705.14063 38712.87891 38712.87891 0.0 450.399997 450.78499760000005
1990-01-05 N225 38717.48828 38786.62109 38090.51172 38274.76172 38274.76172 0.0 452.649997 450.8149979
1990-01-08 N225 38331.62891 38564.23047 38121.10156 38294.96094 38294.96094 0.0 454.40999760000005 450.87999880000007
1990-01-09 N225 38281.23047 38296.62891 37729.85156 37951.46094 37951.46094 0.0 455.85999760000004 451.0099991
1990-01-10 N225 37927.62891 37927.62891 37460.28906 37696.51172 37696.51172 0.0 456.9299958 451.0349991
1990-01-11 N225 37705.73047 38170.12891 37604.32813 38170.12891 38170.12891 0.0 457.29999699999996 451.0349991
1990-01-12 N225 38129.53906 38129.53906 37516.76953 37516.76953 37516.76953 0.0 456.95999760000007 450.78999939999994
1990-01-16 N225 37469.41016 37469.41016 36657.96875 36850.35938 36850.35938 0.0 453.51000060000007 449.8149993999999
1990-01-17 N225 36894.10156 37285.44922 36821.14063 36821.14063 36821.14063 0.0 451.6 449.7449997
1990-01-18 N225 36833.5 37003.42969 36521.37891 36729.46094 36729.46094 0.0 449.3 449.8499985
1990-01-19 N225 36703.57031 36839.67188 36365.17188 36836.53906 36836.53906 0.0 447.48000179999997 450.0649993999999
1990-01-22 N225 36853.10938 37257.01172 36851.25 37257.01172 37257.01172 0.0 445.6800018 450.04499970000006
1990-01-23 N225 37212.87891 37379.48828 37018.03906 37378.01953 37378.01953 0.0 443.1 449.4799988
1990-01-24 N225 37396.35156 37462.83984 36683.26953 36778.98047 36778.98047 0.0 440.1900024 448.5599991
1990-01-25 N225 36822.01953 37081.78125 36766.12891 36969.10938 36969.10938 0.0 437.84000240000006 447.56999970000004
1990-01-26 N225 36977.73828 37088.07031 36845.71875 36874.07031 36874.07031 0.0 435.7700012 446.36499940000004
1990-01-29 N225 36912.51172 37224.78906 36912.51172 37173.69922 37173.69922 0.0 434.12000119999993 444.76999969999997
1990-01-30 N225 37210.07813 37336.10938 37192.23047 37215.67188 37215.67188 0.0 431.85 442.6800003
1990-01-31 N225 37200.92188 37208.07813 36957.23047 37188.94922 37188.94922 0.0 429.18999940000003 440.39499969999997
1990-02-01 N225 37242.03125 37332.19141 37124.89063 37206.42188 37206.42188 0.0 427.2 438.25
1990-02-02 N225 37256.05859 37665.05859 37256.05859 37650.14844 37650.14844 0.0 425.40999759999994 436.4449997
1990-02-05 N225 37676.83984 37732.26953 37583.44141 37631.41016 37631.41016 0.0 423.8199952 434.74999849999995
1990-02-06 N225 37679.78125 37886.69141 37642.89063 37666.82813 37666.82813 0.0 422.95999759999995 433.0299988
1990-02-07 N225 37684.39063 37692.92969 37255.67188 37301.87109 37301.87109 0.0 422.9299958 431.5599991
1990-02-08 N225 37346.12109 37516.23828 37180.80859 37516.23828 37516.23828 0.0 423.04999699999996 430.4449997
1990-02-09 N225 37509.07031 37509.07031 37192.87891 37288.14063 37288.14063 0.0 423.3699982 429.5699997
1990-02-13 N225 37319.53125 37350.92969 37093.98828 37107.03125 37107.03125 0.0 424.90999759999994 428.37999879999995
1990-02-14 N225 37124.89063 37183.26172 37018.25 37155.89063 37155.89063 0.0 426.03999940000006 427.61499940000004
1990-02-15 N225 37186.39844 37585.39844 37186.39844 37471.98828 37471.98828 0.0 427.22000119999996 427.21000059999994
1990-02-16 N225 37522.60938 37673.5 37405.46875 37460.32031 37460.32031 0.0 427.98000179999997 426.6949997
1990-02-19 N225 37496.03125 37610.51953 37097.42188 37222.60156 37222.60156 0.0  
1990-02-20 N225 37157.55859 37157.55859 36868.14063 36895.51953 36895.51953 0.0 428.29000240000005 426.05499879999996
1990-02-21 N225 36865.98828 36865.98828 35694.89063 35734.32813 35734.32813 0.0 427.96000059999994 425.4599991
1990-02-22 N225 35767.0 36148.33984 35087.71094 35826.83984 35826.83984 0.0 427.7800018 425.3549988
1990-02-23 N225 35803.28125 35803.28125 34840.98047 34890.96875 34890.96875 0.0 426.9100006 424.9799988
1990-02-26 N225 34863.07813 34863.07813 32443.17969 33321.87109 33321.87109 0.0 426.1 424.7349991
1990-02-27 N225 33345.55078 34000.69141 32793.23828 33897.94922 33897.94922 0.0 425.57000120000004 424.7649994
1990-02-28 N225 33950.19922 34755.71875 33950.19922 34591.98828 34591.98828 0.0 425.45 425.17999879999996
1990-03-01 N225 34587.26953 34587.85938 33829.57813 33829.57813 33829.57813 0.0 425.5 425.76999969999997
1990-03-02 N225 33854.62891 34092.23047 33771.14063 34057.55859 34057.55859 0.0 425.62999879999995 426.425
1990-03-05 N225 34072.48828 34118.05859 33751.69141 33845.19922 33845.19922 0.0 425.66000060000005 426.82000120000004
1990-03-06 N225 33856.89063 33989.39063 33729.89063 33791.07813 33791.07813 0.0 426.1300018 427.2100021
1990-03-07 N225 33797.66016 33807.39063 33180.03906 33362.33984 33362.33984 0.0 427.29000239999993 427.62500149999994
1990-03-08 N225 33272.76172 33938.60938 32971.42188 33690.89063 33690.89063 0.0 428.4400024 428.11000210000003
1990-03-09 N225 33724.08984 34319.80859 33724.08984 33993.12109 33993.12109 0.0 430.000003 428.4550018
1990-03-12 N225 33985.46094 34005.69922 33366.26953 33368.23047 33368.23047 0.0 431.56000359999996 428.8300018
1990-03-13 N225 33317.85156 33317.85156 32620.57031 32620.57031 32620.57031 0.0 432.9100036 429.2400024
1990-03-14 N225 32578.33008 32761.81055 32279.53906 32352.13086 32352.13086 0.0 433.97000420000006 429.7100021
1990-03-15 N225 32364.59961 32720.16992 32364.59961 32671.64063 32671.64063 0.0 435.04000239999993 430.2700012
1990-03-16 N225 32659.36914 32918.28125 32471.66016 32616.43945 32616.43945 0.0 436.250003 430.9400009
1990-03-19 N225 32609.26953 32721.43945 31198.21094 31263.24023 31263.24023 0.0 437.4200012 431.5400009
1990-03-20 N225 31241.91992 31551.0293 30570.08008 30807.18945 30807.18945 0.0 438.48999939999993 432.3100006000001
1990-03-22 N225 30775.85938 30775.85938 28830.36914 29843.33984 29843.33984 0.0 439.499997 433.9699997000001
1990-03-23 N225 29850.69922 30372.16016 29597.39063 30372.16016 30372.16016 0.0 439.5699952 434.7849991
1990-03-26 N225 30378.16016 31840.49023 30378.16016 31840.49023 31840.49023 0.0 439.9099946 435.7349991
1990-03-27 N225 31833.64063 32164.35938 31367.61914 31825.96094 31825.96094 0.0 440.1799958 436.54499970000006
1990-03-28 N225 31799.60938 31799.60938 31107.21094 31263.57031 31263.57031 0.0 440.45999760000007 437.2150009
1990-03-29 N225 31238.40039 31437.60938 30876.59961 31026.16016 31026.16016 0.0 440.28999939999994 437.6650009
1990-03-30 N225 31002.07031 31002.07031 29827.64063 29980.44922 29980.44922 0.0 439.5799988 437.9150009
1990-04-02 N225 29979.96094 29979.96094 28002.07031 28002.07031 28002.07031 0.0 438.7 438.06000059999997
1990-04-03 N225 28005.23047 28791.21094 27678.17969 28759.7207 28759.7207 0.0 438.14000240000007 438.3150009
1990-04-04 N225 28788.55078 29143.33984 28090.23047 28442.93945 28442.93945 0.0 437.8800018 438.5550003
1990-04-05 N225 28423.49023 28423.49023 27251.03906 28249.06055 28249.06055 0.0 437.29200430000003 438.39600065
1990-04-06 N225 28274.23047 29278.7793 28274.23047 29278.7793 29278.7793 0.0 436.90200489999995 438.23600005
1990-04-09 N225 29297.73047 30524.18945 29297.73047 30397.92969 30397.92969 0.0 436.0220061 437.96600035
1990-04-10 N225 30382.91992 30382.91992 29624.67969 29624.67969 29624.67969 0.0 435.26200550000004 437.72100065000006
1990-04-11 N225 29654.49023 30003.06055 29340.17969 29440.2793 29440.2793 0.0 434.7220031 437.59100035
1990-04-12 N225 29457.25977 29687.96094 29127.64063 29623.19922 29623.19922 0.0 434.7320007 437.51100005
1990-04-13 N225 29586.2793 29586.2793 28953.5 29213.91992 29213.91992 0.0  
1990-04-16 N225 29153.00977 29153.00977 28396.34961 28463.17969 28463.17969 0.0 434.9820007 437.28099975
1990-04-17 N225 28406.51953 28861.30078 28335.92969 28461.59961 28461.59961 0.0 435.1619995 436.93099975000007
1990-04-18 N225 28426.55078 29250.34961 28426.55078 29249.06055 29249.06055 0.0 435.00199890000005 436.57100065
1990-04-19 N225 29296.25 30034.44922 29296.25 29945.41016 29945.41016 0.0 434.27200010000007 436.07600095
1990-04-20 N225 29968.31055 30200.49023 29624.67969 29835.43945 29835.43945 0.0 433.90999759999994 435.60100094999996
1990-04-23 N225 29834.44922 29953.41016 29520.63086 29679.07031 29679.07031 0.0 433.04999699999996 434.97600094999996
1990-04-24 N225 29629.91016 29629.91016 29285.08984 29501.38086 29501.38086 0.0 432.1599946 434.09100035
1990-04-25 N225 29507.40039 29710.85938 29433.26953 29564.35938 29564.35938 0.0 431.0199952 433.1410003499999
1990-04-26 N225 29574.23047 29679.57031 29424.58008 29424.58008 29424.58008 0.0 429.8399964 432.28099975
1990-04-27 N225 29437.01953 29636.7207 29437.01953 29584.80078 29584.80078 0.0 428.29999699999996 431.5159988500001
1990-05-01 N225 29593.58008 29691.01953 29519.25 29689.83008 29689.83008 0.0 425.0899994 430.12599945
1990-05-02 N225 29736.0293 30173.64063 29736.0293 30173.64063 30173.64063 0.0 423.8399994 429.42099915
1990-05-07 N225 30211.55078 30956.66016 30211.55078 30956.26953 30956.26953 0.0 423.9100036 428.48000030000003
1990-05-08 N225 30949.56055 31039.88086 30729.51953 30970.58008 30970.58008 0.0 424.8700041999999 428.51499939999997
1990-05-09 N225 30979.85938 31110.75977 30834.75 30945.60938 30945.60938 0.0 425.99000240000004 428.50499879999995
1990-05-10 N225 30957.16016 31260.81055 30957.16016 30980.25977 30980.25977 0.0 427.14000240000007 428.48999940000004
1990-05-11 N225 31013.23047 31513.13086 31013.23047 31512.14063 31512.14063 0.0 428.8200042 428.5600006000001
1990-05-14 N225 31541.94922 32071.08008 31541.94922 32042.65039 32042.65039 0.0 431.12000420000004 428.7900009
1990-05-15 N225 32046.0 32323.30078 31888.93945 31997.03906 31997.03906 0.0 433.1600036 429.12500149999994
1990-05-16 N225 31982.63086 32083.11914 31905.63086 31967.61914 31967.61914 0.0 435.09000240000006 429.4650009
1990-05-17 N225 31970.18945 32178.67969 31881.64063 32061.59961 32061.59961 0.0 437.000003 430.20000150000004
1990-05-18 N225 32093.39063 32203.16016 31870.48047 32013.7207 32013.7207 0.0 438.9900024 431.1350021
1990-05-21 N225 31987.35938 31987.35938 31605.33008 31765.05078 31765.05078 0.0 441.12000120000005 432.51500240000007
1990-05-22 N225 31721.32031 31938.30078 31599.69922 31938.30078 31938.30078 0.0 443.4900024 434.18000330000007
1990-05-23 N225 31989.73047 32316.7793 31989.73047 32176.50977 32176.50977 0.0 445.99000240000004 435.99000240000004
1990-05-24 N225 32184.40039 32328.91992 32069.5 32311.75 32311.75 0.0 448.5300018 437.8350021
1990-05-25 N225 32340.38086 32838.89063 32340.38086 32793.87891 32793.87891 0.0 450.3300018 439.57500300000004
1990-05-28 N225 32838.80078 33224.19141 32838.80078 33191.60938 33191.60938 0.0  
1990-05-29 N225 33191.12109 33203.75 32776.60156 32817.67188 32817.67188 0.0 451.7800018 441.45000300000004
1990-05-30 N225 32804.73828 33002.37109 32465.34961 32926.26172 32926.26172 0.0 453.5 443.3300018
1990-05-31 N225 32961.39844 33227.94141 32876.51172 33130.80078 33130.80078 0.0 455.21000060000006 445.1500015
1990-06-01 N225 33110.37109 33110.37109 32831.39063 32891.12109 32891.12109 0.0 456.8899994 446.94500120000004
1990-06-04 N225 32910.76172 33081.92969 32898.21875 32925.37109 32925.37109 0.0 458.6 448.7950012
1990-06-05 N225 32944.71875 33054.19922 32855.67969 32921.62109 32921.62109 0.0 460.0700011999999 450.59500119999996
1990-06-06 N225 32913.82031 33052.32031 32838.98828 32953.5 32953.5 0.0 461.0300018 452.2600021
1990-06-07 N225 32938.69922 33217.37109 32937.01953 33192.5 33192.5 0.0 462.00000299999994 453.9950027
1990-06-08 N225 33211.64844 33344.92188 32951.03906 32993.28906 32993.28906 0.0 462.4800048 455.50500330000006
1990-06-11 N225 32963.96875 32963.96875 32487.96094 32540.17969 32540.17969 0.0 463.14000239999996 456.7350020999999
1990-06-12 N225 32490.41992 32593.98047 32284.59961 32322.31055 32322.31055 0.0 464.04000240000005 457.91000210000004
1990-06-13 N225 32349.25977 32466.03906 32190.51953 32371.76953 32371.76953 0.0 465.00000299999994 459.25000149999994
1990-06-14 N225 32408.88086 32755.9707 32408.88086 32668.10938 32668.10938 0.0 465.8500029999999 460.5300018
1990-06-15 N225 32659.0293 32714.31055 32536.91992 32538.40039 32538.40039 0.0 466.4300018 461.6600006
1990-06-18 N225 32530.31055 32634.34961 32306.32031 32376.80078 32376.80078 0.0 466.57000120000004 462.58500059999994
1990-06-19 N225 32324.18945 32324.18945 31913.82031 32040.38086 32040.38086 0.0 465.91000060000005 462.9900009
1990-06-20 N225 32045.00977 32182.33008 32005.63086 32087.75977 32087.75977 0.0 465.6199982 463.325
1990-06-21 N225 32100.49023 32316.88086 31922.50977 32087.26953 32087.26953 0.0 465.0899964 463.54499969999995
1990-06-22 N225 32040.38086 32040.38086 31644.51953 31694.57031 31694.57031 0.0 465.0099946 463.74499970000005
1990-06-25 N225 31637.71094 31637.71094 31124.18945 31124.18945 31124.18945 0.0 464.69999700000005 463.91999969999995
1990-06-26 N225 31118.83984 31572.84961 31086.33984 31571.76953 31571.76953 0.0 463.849997 463.94499970000004
1990-06-27 N225 31600.01953 32312.75 31600.01953 32312.75 32312.75 0.0 462.6199982 463.81000059999997
1990-06-28 N225 32324.00977 32338.83008 31931.15039 32106.18945 32106.18945 0.0 461.8199982 463.83500059999994
1990-06-29 N225 32144.51953 32342.98047 31934.10938 31940.24023 31940.24023 0.0 461.23999939999993 463.83500059999994
1990-07-02 N225 31924.0293 32160.23047 31766.08008 32160.23047 32160.23047 0.0 460.7799988 463.675
1990-07-03 N225 32179.89063 32414.59961 32133.94922 32414.59961 32414.59961 0.0 460.85999759999993 463.3849991
1990-07-04 N225 32414.30078 32627.38086 32398.69922 32445.91992 32445.91992 0.0  
1990-07-05 N225 32449.4707 32590.64063 32351.66992 32351.66992 32351.66992 0.0 460.76999820000003 463.1949982
1990-07-06 N225 32346.14063 32482.26953 32272.15039 32445.11914 32445.11914 0.0 460.71000060000006 462.89999850000004
1990-07-09 N225 32457.57031 32608.71094 32417.96094 32538.2793 32538.2793 0.0 460.64000239999996 462.82499849999994
1990-07-10 N225 32552.90039 32552.90039 32152.42969 32152.42969 32152.42969 0.0 460.94000239999997 462.81999970000004
1990-07-11 N225 32151.24023 32456.7793 32144.13086 32294.17969 32294.17969 0.0 461.5200012 462.6849991
1990-07-12 N225 32330.83008 32577.78906 32266.32031 32575.32031 32575.32031 0.0 462.5300018 462.575
1990-07-13 N225 32616.91016 32767.85938 32524.05078 32644.36914 32644.36914 0.0 463.51000060000007 462.66499940000006
1990-07-16 N225 32677.85938 33021.73047 32677.85938 33021.73047 33021.73047 0.0 464.2700012 462.7550003
1990-07-17 N225 33065.10156 33177.71094 32968.78125 33172.28125 33172.28125 0.0 465.0300018 462.90500030000004
1990-07-18 N225 33173.76172 33186.80078 32971.94922 33048.10938 33048.10938 0.0 465.2700042 463.0650009
1990-07-19 N225 33051.17188 33077.55078 32847.87109 33055.62109 33055.62109 0.0 465.02000419999996 462.8950011999999
1990-07-20 N225 33022.71875 33022.71875 32416.76953 32421.51953 32421.51953 0.0 464.92000419999994 462.8150024
1990-07-23 N225 32421.11914 32421.11914 31781.58984 31894.78906 31894.78906 0.0 464.1600036000001 462.4000029999999
1990-07-24 N225 31834.14063 31924.0293 31504.30078 31702.46094 31702.46094 0.0 462.4700012 461.7050018
1990-07-25 N225 31739.00977 31845.90039 31650.69922 31701.26953 31701.26953 0.0 460.6600006 461.0900009
1990-07-26 N225 31706.10938 31794.5293 31327.66992 31369.75 31369.75 0.0 458.6399994 460.58500060000006
1990-07-27 N225 31341.40039 31341.40039 30377.94922 30863.48047 30863.48047 0.0 456.15 459.83000030000005
1990-07-30 N225 30846.49023 30846.49023 30296.55078 30442.94922 30442.94922 0.0 453.3299988 458.8
1990-07-31 N225 30504.49023 31040.69922 30504.49023 31035.66016 31035.66016 0.0 450.3299988 457.68000029999996
1990-08-01 N225 31086.14063 31371.5293 30656.82031 30837.99023 30837.99023 0.0 447.76999820000003 456.5200012
1990-08-02 N225 30799.96094 30799.96094 29929.26953 30245.17969 30245.17969 0.0 445.2199982 455.12000119999993
1990-08-03 N225 30221.76953 30221.76953 29515.75977 29515.75977 29515.75977 0.0 442.07999580000006 453.5
1990-08-06 N225 29486.11914 29486.11914 28272.65039 28599.5293 28599.5293 0.0 438.07999579999995 451.11999970000005
1990-08-07 N225 28598.53906 28598.53906 27240.93945 27653.07031 27653.07031 0.0 434.15999759999994 448.3149993999999
1990-08-08 N225 27657.11914 28521.58008 27572.56055 28509.14063 28509.14063 0.0 430.37999879999995 445.51999969999997
