Date Index Open High Low Close "Adj Close" Quantity SMA_10 SMA_20
2016-07-12 NYA 10685.57031 10748.00977 10685.57031 10726.79004 10726.79004 4097820000.0 4878.6639161 4859.2129638999995
2016-07-13 NYA 10743.2002 10751.24023 10692.4502 10734.2002 10734.2002 3502320000.0 4913.003906399999 4867.88146975
2016-07-14 NYA 10806.20996 10815.42969 10769.58984 10786.62988 10786.62988 3465610000.0 4938.762939599999 4876.732470749999
2016-07-15 NYA 10808.88965 10811.53027 10744.20996 10773.12012 10773.12012 3122600000.0 4958.9329591999995 4886.579980550001
2016-07-18 NYA 10773.11035 10797.99023 10747.28027 10793.16992 10793.16992 3009310000.0 4977.2689455 4898.0054688
2016-07-19 NYA 10754.54004 10763.98047 10733.08984 10758.54004 10758.54004 2968340000.0 4998.5799806 4906.5099854
2016-07-20 NYA 10758.59961 10805.00977 10746.58008 10793.09961 10793.09961 3211860000.0 5022.3000001 4918.81298835
2016-07-21 NYA 10784.67969 10811.74023 10735.08008 10758.62012 10758.62012 3438900000.0 5043.677001999999 4930.155468800001
2016-07-22 NYA 10764.26953 10807.21973 10750.66016 10805.04004 10805.04004 3023280000.0 5058.129003999999 4939.82946785
2016-07-25 NYA 10787.57031 10787.57031 10725.13965 10752.42969 10752.42969 3057240000.0 5067.9510255 4954.954467850001
2016-07-26 NYA 10754.94043 10788.92969 10727.33984 10772.99023 10772.99023 3442350000.0 5076.9709962 4977.81745615
2016-07-27 NYA 10782.32031 10785.24023 10696.79981 10739.76953 10739.76953 3995500000.0 5088.4390138 5000.7214601
2016-07-28 NYA 10727.87012 10758.03027 10692.83008 10744.16016 10744.16016 3664240000.0 5099.9370118 5019.3499757
2016-07-29 NYA 10734.07031 10797.99023 10717.37988 10785.50977 10785.50977 4038840000.0 5113.037011800001 5035.9849855
2016-08-01 NYA 10768.75 10780.59961 10713.71973 10730.2002 10730.2002 3505990000.0 5126.5970216 5051.93298355
2016-08-02 NYA 10729.11035 10730.87988 10619.38965 10661.12988 10661.12988 3848750000.0 5139.4750002 5069.0274904
2016-08-03 NYA 10660.91016 10695.13965 10624.63965 10695.13965 10695.13965 3786530000.0 5145.624023599999 5083.96201185
2016-08-04 NYA 10697.23047 10726.29981 10679.63965 10707.12988 10707.12988 3709200000.0 5152.7460451 5098.21152355
2016-08-05 NYA 10731.82031 10782.87012 10729.66992 10782.87012 10782.87012 3663070000.0 5165.1170411 5111.623022549999
2016-08-08 NYA 10789.84961 10806.29981 10778.16992 10788.00977 10788.00977 3327550000.0 5177.8850098 5122.9180176499995
2016-08-09 NYA 10797.37012 10828.50977 10786.4502 10804.50977 10804.50977 3334300000.0 5189.5090332 5133.2400147
2016-08-10 NYA 10812.32031 10821.20996 10761.07031 10774.98047 10774.98047 3254950000.0 5197.1990233999995 5142.8190186
2016-08-11 NYA 10775.05957 10848.2002 10775.05957 10836.15039 10836.15039 3423160000.0 5204.7120116999995 5152.32451175
2016-08-12 NYA 10827.87012 10843.5 10798.96973 10822.41016 10822.41016 3000660000.0 5210.4649902 5161.751001
2016-08-15 NYA 10838.33984 10892.15039 10838.33984 10858.5 10858.5 3078530000.0 5217.6879882 5172.1425049
2016-08-16 NYA 10843.41016 10843.58008 10809.67969 10809.74023 10809.74023 3196400000.0 5224.4119628 5181.9434815
2016-08-17 NYA 10803.67969 10828.94043 10754.65039 10824.63965 10824.63965 3388910000.0 5231.4469238 5188.5354737
2016-08-18 NYA 10823.79004 10863.01953 10820.83984 10863.00977 10863.00977 3300570000.0 5238.363916 5195.5549805499995
2016-08-19 NYA 10822.50977 10834.50977 10783.29004 10829.15039 10829.15039 3084800000.0 5240.2219239 5202.6694824999995
2016-08-22 NYA 10798.09961 10824.55957 10775.17969 10815.91992 10815.91992 2777550000.0 5242.594922 5210.239965899999
2016-08-23 NYA 10857.94043 10879.28027 10847.00977 10847.49023 10847.49023 3041490000.0 5246.3149415 5217.91198735
2016-08-24 NYA 10845.16992 10848.90039 10774.96973 10791.17969 10791.17969 3148280000.0 5249.8179688 5223.5084961
2016-08-25 NYA 10780.73047 10813.98047 10770.29004 10784.37012 10784.37012 2969310000.0 5249.3479492999995 5227.0299805
2016-08-26 NYA 10808.40039 10869.46973 10710.04981 10749.33008 10749.33008 3342340000.0 5251.3529786 5230.9089844
2016-08-29 NYA 10753.4502 10825.04004 10753.4502 10811.34961 10811.34961 2654780000.0 5248.729004 5233.2084961
2016-08-30 NYA 10817.33984 10825.71973 10772.12988 10797.54004 10797.54004 3006800000.0 5248.0650391 5236.23850095
2016-08-31 NYA 10780.20996 10785.65039 10714.08984 10764.75 10764.75 3766390000.0 5247.0450684 5239.2459961
2016-09-01 NYA 10762.4502 10780.70996 10704.0 10771.92969 10771.92969 3392120000.0 5245.7220703 5242.04299315
2016-09-02 NYA 10830.54981 10867.84961 10827.19043 10856.91992 10856.91992 3091120000.0 5247.480078099999 5243.851001000001
2016-09-06 NYA 10879.63965 10891.21973 10838.9502 10890.79004 10890.79004 3447650000.0 5249.858105400001 5246.2265137
2016-09-07 NYA 10886.50977 10898.75977 10856.75977 10890.17969 10890.17969 3319420000.0 5251.0450683 5248.680004899999
2016-09-08 NYA 10879.96973 10903.86035 10857.23047 10882.33008 10882.33008 3727840000.0 5251.847021500001 5250.83249515
2016-09-09 NYA 10799.12988 10799.12988 10613.53027 10613.53027 10613.53027 4233960000.0 5251.3810547 5250.364501999999
2016-09-12 NYA 10563.73047 10760.58984 10553.65039 10741.24023 10741.24023 4010480000.0 5247.8300293 5249.59150395
2016-09-13 NYA 10644.46973 10644.46973 10502.32031 10535.36035 10535.36035 4141670000.0 5242.8209961 5245.77500005
2016-09-14 NYA 10533.7002 10596.4502 10487.79981 10511.40039 10511.40039 3664100000.0 5238.7929688 5243.42900395
2016-09-15 NYA 10501.32031 10625.79981 10491.08984 10602.94043 10602.94043 3373720000.0 5242.2819336 5244.663501
2016-09-16 NYA 10554.09961 10554.09961 10498.34961 10532.26953 10532.26953 5014360000.0 5244.1479493 5244.9350098
2016-09-19 NYA 10533.41992 10625.69043 10533.41992 10564.29981 10564.29981 3163000000.0 5245.915918000001 5246.69799805
2016-09-20 NYA 10608.55957 10620.36035 10558.36035 10560.25 10560.25 3140730000.0 5244.84292 5247.350512700001
2016-09-21 NYA 10605.09961 10716.58008 10584.33984 10708.37012 10708.37012 3712090000.0 5246.0219239 5248.5334961
2016-09-22 NYA 10769.37988 10818.11035 10769.37988 10793.66016 10793.66016 3552830000.0 5253.2089356 5252.52797855
2016-09-23 NYA 10793.66016 10793.66016 10712.87988 10717.99023 10717.99023 3317190000.0 5263.5869141 5257.4839844
2016-09-26 NYA 10675.25 10678.12012 10621.05957 10624.87988 10624.87988 3216170000.0 5270.025927799999 5258.927978549999
2016-09-27 NYA 10600.15039 10676.86035 10587.92969 10665.33984 10665.33984 3437770000.0 5281.203955200001 5262.01247565
2016-09-28 NYA 10665.58008 10757.79004 10623.20996 10753.4502 10753.4502 3891460000.0 5293.1319825 5265.96247565
2016-09-29 NYA 10742.08008 10764.26953 10614.04004 10643.51953 10643.51953 4249220000.0 5299.354004 5270.8179688
2016-09-30 NYA 10679.07031 10758.00977 10668.33984 10721.74023 10721.74023 4173340000.0 5307.0819825 5275.6149659
2016-10-03 NYA 10721.84961 10721.84961 10658.55957 10690.76953 10690.76953 3137550000.0 5309.8350099 5277.875463949999
2016-10-04 NYA 10705.86035 10712.58008 10597.04004 10629.15039 10629.15039 3750890000.0 5315.677002099999 5280.259961049999
2016-10-05 NYA 10666.41016 10703.91992 10664.15039 10683.94043 10683.94043 3906550000.0 5318.8180178 5282.41997085
2016-10-06 NYA 10664.54004 10684.90039 10627.7002 10675.74023 10675.74023 3461550000.0 5316.103027499999 5284.6559815499995
2016-10-07 NYA 10680.46973 10689.41992 10579.62988 10626.91992 10626.91992 3619890000.0 5314.6970216 5289.14196785
2016-10-10 NYA 10671.21973 10711.83008 10671.21973 10682.66992 10682.66992 2916550000.0 5320.5220216 5295.2739747
2016-10-11 NYA 10656.21973 10656.21973 10510.61035 10548.0 10548.0 3438270000.0 5322.022998099999 5301.61347665
2016-10-12 NYA 10546.00977 10587.45996 10525.55957 10560.26953 10560.26953 2977100000.0 5315.679004 5304.405493249999
2016-10-13 NYA 10487.61035 10551.5 10425.91016 10522.94043 10522.94043 3580450000.0 5306.8049806 5303.0794923
2016-10-14 NYA 10579.76953 10606.66992 10521.29004 10521.29981 10521.29981 3228150000.0 5300.104980599999 5303.5934815499995
2016-10-17 NYA 10516.29981 10531.45996 10481.58984 10492.86035 10492.86035 2830390000.0 5291.2429688 5300.5389893500005
2016-10-18 NYA 10578.88965 10583.83008 10539.79981 10567.80957 10567.80957 3170000000.0 5285.309961 5300.49348155
2016-10-19 NYA 10580.4502 10623.29981 10561.12988 10600.91992 10600.91992 3362670000.0 5277.6119628999995 5298.21499035
2016-10-20 NYA 10587.83008 10626.44043 10560.98047 10597.36035 10597.36035 3337170000.0 5271.2489747 5293.6760011
2016-10-21 NYA 10545.12012 10580.15039 10522.32031 10571.87988 10571.87988 3448850000.0 5265.5969728 5290.1469971999995
2016-10-24 NYA 10610.58008 10629.62988 10567.24023 10591.29981 10591.29981 3357320000.0 5262.6949708 5291.6084962
2016-10-25 NYA 10575.19043 10590.58984 10542.62988 10550.19043 10550.19043 3751340000.0 5261.5399904 5291.78149425
2016-10-26 NYA 10505.99023 10558.75 10497.37988 10528.19043 10528.19043 3775200000.0 5263.9069825999995 5289.7929933
2016-10-27 NYA 10561.54004 10562.91016 10495.87012 10503.05957 10503.05957 4204830000.0 5268.4930177 5287.64899915
2016-10-28 NYA 10495.30957 10538.20996 10447.25 10476.62012 10476.62012 4019510000.0 5265.8400392 5282.9725099
2016-10-31 NYA 10476.91992 10505.99023 10465.41992 10481.88965 10481.88965 3922400000.0 5264.5130373 5277.87800305
2016-11-01 NYA 10508.00977 10513.53027 10354.86035 10414.04981 10414.04981 4532160000.0 5258.1990236 5271.7544923000005
2016-11-02 NYA 10389.9502 10407.32031 10316.44043 10334.5 10334.5 4248580000.0 5248.4860353 5263.0489990999995
2016-11-03 NYA 10350.61035 10370.26953 10292.9502 10307.63965 10307.63965 3886740000.0 5234.7820314 5253.015503050001
2016-11-04 NYA 10308.30957 10352.98047 10281.48047 10289.34961 10289.34961 3837860000.0 5217.6200197 5241.60849625
2016-11-07 NYA 10416.33984 10500.19043 10416.33984 10500.16016 10500.16016 3736060000.0 5203.4110353 5233.05300305
2016-11-08 NYA 10462.83984 10563.50977 10454.34961 10530.55957 10530.55957 3916930000.0 5193.8010255 5227.67050795
2016-11-09 NYA 10477.79004 10679.69043 10474.73047 10643.41016 10643.41016 6264150000.0 5191.6150391 5227.76101085
2016-11-10 NYA 10678.96973 10735.0 10617.83984 10683.41016 10683.41016 6451640000.0 5194.471045 5231.48203135
2016-11-11 NYA 10644.55957 10660.98047 10585.62988 10652.24023 10652.24023 4988050000.0 5195.344043 5230.5920411
2016-11-14 NYA 10660.4502 10695.57031 10633.98047 10679.76953 10679.76953 5367200000.0 5199.3900391 5231.9515382
2016-11-15 NYA 10680.41992 10745.53027 10664.84961 10745.50977 10745.50977 4543860000.0 5207.983056700001 5233.09104015
2016-11-16 NYA 10705.46973 10719.88965 10677.26953 10699.42969 10699.42969 3830590000.0 5222.2760255 5235.3810304
2016-11-17 NYA 10717.87988 10759.15039 10717.67969 10740.08008 10740.08008 3809160000.0 5244.1750001 5239.47851575
2016-11-18 NYA 10725.33984 10735.08984 10695.21973 10709.50977 10709.50977 3572400000.0 5270.104004 5243.86201185
2016-11-21 NYA 10753.25 10793.37012 10752.08008 10791.83984 10791.83984 3607010000.0 5290.1459962 5246.77851575
2016-11-22 NYA 10793.33984 10828.26953 10768.59961 10820.17969 10820.17969 3957940000.0 5307.9549806 5250.87800305
2016-11-23 NYA 10772.61035 10837.23047 10768.79981 10835.90039 10835.90039 3418640000.0 5320.123974799999 5255.86950695
2016-11-25 NYA 10854.69043 10878.09961 10852.88965 10878.08984 10878.08984 1584600000.0 5329.7479494 5262.1094972
2016-11-28 NYA 10857.46973 10864.76953 10803.08984 10808.62988 10808.62988 3505650000.0 5345.266943600001 5270.3054933
2016-11-29 NYA 10798.91992 10842.28027 10786.40039 10817.7002 10817.7002 3706560000.0 5360.9359377 5280.1629884
2016-11-30 NYA 10872.37988 10890.04004 10838.4502 10838.45996 10838.45996 5533980000.0 5371.544921999999 5289.76398935
2016-12-01 NYA 10860.41992 10876.38965 10812.75 10828.99023 10828.99023 5063740000.0 5374.2159181 5298.2459718
2016-12-02 NYA 10828.99023 10867.7002 10821.20996 10838.58008 10838.58008 3779500000.0 5368.2649415 5306.2199708
2016-12-05 NYA 10890.15039 10923.91016 10888.70996 10910.90039 10910.90039 3895230000.0 5365.6939454 5317.8989747
2016-12-06 NYA 10923.58008 10973.91992 10902.25977 10970.78027 10970.78027 3855320000.0 5362.109961 5326.1279786
2016-12-07 NYA 10977.41016 11118.0 10974.2002 11114.61035 11114.61035 4501820000.0 5362.677001999999 5335.3159913
2016-12-08 NYA 11114.32031 11176.62988 11094.79004 11149.95996 11149.95996 4200580000.0 5367.1609864 5343.6424805999995
2016-12-09 NYA 11153.09961 11194.23047 11152.67969 11191.79004 11191.79004 3884480000.0 5372.2850098 5351.0164796
2016-12-12 NYA 11200.19043 11227.29981 11163.2002 11177.28027 11177.28027 4034510000.0 5376.1479979999995 5360.7074708
2016-12-13 NYA 11216.83008 11256.07031 11189.42969 11237.16992 11237.16992 3857590000.0 5384.4370117 5372.6864747
2016-12-14 NYA 11214.03027 11234.0 11087.01953 11098.66992 11098.66992 4406970000.0 5392.747021499999 5382.14597175
2016-12-15 NYA 11087.12988 11170.65039 11086.38965 11131.88965 11131.88965 4168200000.0 5408.6250488000005 5391.42048345
2016-12-16 NYA 11152.20996 11162.94043 11109.58984 11125.21973 11125.21973 5920340000.0 5428.6290527 5398.4469971
2016-12-19 NYA 11127.0 11150.30957 11110.58984 11128.54004 11128.54004 3248370000.0 5444.862060500001 5405.27800295
2016-12-20 NYA 11145.29004 11176.67969 11145.29004 11172.19043 11172.19043 3298780000.0 5460.4100586 5411.2600098
2016-12-21 NYA 11170.41016 11174.40039 11142.57031 11142.57031 11142.57031 2852230000.0 5469.2430176 5415.960009799999
2016-12-22 NYA 11127.78027 11127.78027 11100.92969 11114.13965 11114.13965 2876320000.0 5473.8919922000005 5420.5264893
2016-12-23 NYA 11111.5 11128.86035 11110.04981 11128.79981 11128.79981 2020550000.0 5475.1449707 5423.7149902500005
2016-12-27 NYA 11601.29004 11688.4502 11144.12012 11146.40039 11146.40039 1987080000.0 5482.8919922000005 5429.5199951
2016-12-28 NYA 11148.32031 11149.79004 11057.15039 11058.87988 11058.87988 2392360000.0 5484.1080078 5434.27250975
2016-12-29 NYA 11071.11035 11092.48047 11057.66992 11074.33008 11074.33008 2336370000.0 5481.5459961 5437.1465087999995
2016-12-30 NYA 11094.80957 11104.08984 11034.04981 11056.90039 11056.90039 2670900000.0 5477.2239746 5442.9245117
2017-01-03 NYA 11138.84961 11176.91016 11094.29004 11154.34961 11154.34961 3770530000.0 5475.0229492 5451.826000949999
2017-01-04 NYA 11186.78027 11252.62988 11186.78027 11246.54004 11246.54004 3764890000.0 5474.9159668 5459.88901365
2017-01-05 NYA 11243.12012 11264.16992 11209.62988 11247.69043 11247.69043 3761820000.0 5475.553955099999 5467.982006849999
2017-01-06 NYA 11235.44043 11260.83984 11205.29981 11237.62012 11237.62012 3339890000.0 5480.579980500001 5474.91149905
2017-01-09 NYA 11209.70996 11209.70996 11169.75977 11169.79004 11169.79004 3217610000.0 5487.4870117 5480.68950195
2017-01-10 NYA 11181.74023 11229.50977 11171.58008 11183.33008 11183.33008 3638790000.0 5497.6430176 5486.39399415
2017-01-11 NYA 11181.92969 11226.79981 11154.00977 11226.78027 11226.78027 3620410000.0 5502.8140137 5492.85300295
2017-01-12 NYA 11213.90039 11214.58008 11136.19043 11204.15039 11204.15039 3462130000.0 5507.9899903 5496.04899905
2017-01-13 NYA 11218.04981 11244.32031 11212.08008 11227.16992 11227.16992 3081270000.0 5521.3529786 5501.44948735
2017-01-17 NYA 11209.71973 11221.90039 11176.5 11196.29004 11196.29004 3584990000.0 5532.8679689 5505.04597175
2017-01-18 NYA 11187.33008 11203.42969 11166.79004 11196.09961 11196.09961 3315250000.0 5543.2089845 5509.11596685
2017-01-19 NYA 11195.83008 11203.37012 11118.46973 11148.84961 11148.84961 3165970000.0 5552.1269532 5513.52146
2017-01-20 NYA 11175.51953 11208.20996 11160.58984 11192.79004 11192.79004 3524970000.0 5559.9769532 5517.76545415
2017-01-23 NYA 11178.42969 11188.58008 11130.04981 11170.62012 11170.62012 3152710000.0 5562.7389649 5521.6594727
2017-01-24 NYA 11183.55957 11269.63965 11180.78027 11249.28027 11249.28027 3810960000.0 5569.2839355999995 5528.38547365
2017-01-25 NYA 11297.42969 11343.78027 11294.75977 11339.04981 11339.04981 3846020000.0 5578.71792 5538.180468799999
2017-01-26 NYA 11335.71973 11344.74023 11303.05957 11313.12012 11313.12012 3610360000.0 5589.2708985 5546.0424561
2017-01-27 NYA 11311.33008 11314.32031 11270.63965 11283.19043 11283.19043 3135890000.0 5600.9489258 5554.46945805
2017-01-30 NYA 11228.36035 11229.25977 11147.11035 11205.24023 11205.24023 3591270000.0 5606.1319336 5563.7424561
2017-01-31 NYA 11195.51953 11225.94043 11166.20996 11222.95996 11222.95996 4087450000.0 5611.9419433 5572.4049561
2017-02-01 NYA 11244.82031 11259.88965 11171.57031 11207.24023 11207.24023 3916610000.0 5622.5549316 5582.88195805
2017-02-02 NYA 11196.12988 11225.45996 11181.42969 11215.38965 11215.38965 3807710000.0 5631.0029297 5591.564941449999
2017-02-03 NYA 11268.01953 11316.73047 11257.16992 11310.74023 11310.74023 3597970000.0 5640.2519043 5600.11442875
2017-02-06 NYA 11278.41016 11289.48047 11245.45996 11264.11035 11264.11035 3109050000.0 5650.657910100001 5606.6984375
2017-02-07 NYA 11271.75 11285.17969 11229.2002 11243.37988 11243.37988 3448690000.0 5658.9649414 5614.124438500001
2017-02-08 NYA 11222.08008 11254.79004 11196.92969 11251.79981 11251.79981 3609740000.0 5661.8019531 5620.259936550001
2017-02-09 NYA 11274.37988 11339.75977 11274.37988 11327.67969 11327.67969 3677940000.0 5667.1119629 5628.1914307
2017-02-10 NYA 11347.92969 11390.88965 11345.78027 11377.71973 11377.71973 3475020000.0 5674.709961 5637.8294434
2017-02-13 NYA 11378.11035 11450.63965 11378.11035 11433.92969 11433.92969 3349730000.0 5688.2 5647.1659668
2017-02-14 NYA 11419.11035 11468.87988 11396.50977 11468.87012 11468.87012 3520910000.0 5704.9939942 5658.46796875
2017-02-15 NYA 11469.09961 11523.92969 11445.41992 11514.40039 11514.40039 3775590000.0 5720.9780273999995 5671.7664795
2017-02-16 NYA 11519.32031 11525.20996 11467.37012 11504.19043 11504.19043 3672370000.0 5738.892041 5684.9474853500005
2017-02-17 NYA 11468.00977 11510.91992 11455.66016 11510.91016 11510.91016 3513060000.0 5756.0660644 5698.15898435
2017-02-21 NYA 11517.94043 11582.63965 11517.94043 11578.25 11578.25 3579780000.0 5776.0350586 5713.34648435
2017-02-22 NYA 11544.16992 11567.9502 11530.84961 11550.17969 11550.17969 3468670000.0 5793.517041000001 5726.2409912
2017-02-23 NYA 11586.95996 11590.34961 11525.41016 11556.15039 11556.15039 4015260000.0 5811.517041 5736.65949705
2017-02-24 NYA 11556.15039 11556.15039 11486.16992 11541.29004 11541.29004 3831570000.0 5823.7770508 5745.44450685
2017-02-27 NYA 11531.38965 11564.63965 11517.33984 11558.34961 11558.34961 3582610000.0 5835.6240234 5755.1669922
2017-02-28 NYA 11528.91016 11542.0 11498.91016 11512.38965 11512.38965 4210140000.0 5844.031982400001 5766.1159912
2017-03-01 NYA 11593.20996 11687.07031 11593.20996 11661.21973 11661.21973 4345180000.0 5856.9020019 5780.94799805
2017-03-02 NYA 11633.63965 11633.63965 11569.65039 11575.91016 11575.91016 3821320000.0 5864.407959 5792.6929932
2017-03-03 NYA 11575.91992 11604.51953 11558.82031 11598.37012 11598.37012 3555260000.0 5867.9679688 5803.4300049
2017-03-06 NYA 11556.62988 11562.58984 11517.59961 11547.79004 11547.79004 3232700000.0 5869.8839844 5812.975024400001
2017-03-07 NYA 11547.79004 11547.79004 11498.92969 11506.32031 11506.32031 3518390000.0 5869.0719727 5822.55351565
